hs_code,commodity,unit,country,2013-2014_jun_quantity,2013-2014_jun_value_000rs,2013-2014_cum_quantity,2013-2014_cum_value_000rs,2012-2013_jun_quantity,2012-2013_jun_value_000rs,2012-2013_cum_quantity,2012-2013_cum_value_000rs
85182990,OTH L/SP NOT MOUNTED IN ENCL,NO,U.R.of Tanzania,,,,,,,7,309
85182990,OTH L/SP NOT MOUNTED IN ENCL,NO,U.S.America,,,,,,,8,481
85182990,OTH L/SP NOT MOUNTED IN ENCL,NO,United Arab Emirates,,,,,,,7,477
85182990,OTH L/SP NOT MOUNTED IN ENCL,NO,United Kingdom,,,,,,,28,2013
85232930,AUDIO CASSETTES,NO,ALL COUNTRIES,,,,,,,908,22
85232930,AUDIO CASSETTES,NO,Qatar,,,,,,,908,22
85232930,AUDIO CASSETTES,NO,India,2000,202,2000,202,,,,
85232930,AUDIO CASSETTES,NO,U.R.of Tanzania,,,3208,443,,,,
85232930,AUDIO CASSETTES,NO,U.S.America,,,1000,46,,,,
85232930,AUDIO CASSETTES,NO,United Arab Emirates,,,3,257,,,3032,303
85232930,AUDIO CASSETTES,NO,United Kingdom,,,10002,789,,,1170,117
85232930,AUDIO CASSETTES,NO,United Arab Emirates,,,,,,,400,15
85232930,AUDIO CASSETTES,NO,U.S.America,,,1,48,,,,
85232930,AUDIO CASSETTES,NO,United Kingdom,,,6,471,,,,
85232930,AUDIO CASSETTES,NO,India,,,,,,,4,382
85232930,AUDIO CASSETTES,NO,United Kingdom,,,,,,,2,113
85235210,SIM CARDS,NO,ALL COUNTRIES,,,,,,,279000,5176
85235210,SIM CARDS,NO,Qatar,,,,,,,279000,5176
85235990,OTHER SEMICONDUC MEDIA,NO,ALL COUNTRIES,,,132,55,,,,
85235990,OTHER SEMICONDUC MEDIA,NO,Bangladesh,,,132,55,,,,
85238030,INFORMATION TECH SOFTWARE,NO,ALL COUNTRIES,33,459,82,1512,,,,
85238030,INFORMATION TECH SOFTWARE,NO,Bahrain,33,459,79,1190,,,,
85238030,INFORMATION TECH SOFTWARE,NO,India,,,1,209,,,,
85238030,INFORMATION TECH SOFTWARE,NO,United Arab Emirates,,,2,113,,,,
85238050,DIGITAL QURAN,NO,ALL COUNTRIES,,,,,,,310,157
85238050,DIGITAL QURAN,NO,Malaysia,,,,,,,310,157
85238090,OTH RECORDED VIDEO TAPES,NO,ALL COUNTRIES,,,5,1440,,,102,515
85238090,OTH RECORDED VIDEO TAPES,NO,India,,,1,235,,,,
85238090,OTH RECORDED VIDEO TAPES,NO,U.S.America,,,1,49,,,1,44
85238090,OTH RECORDED VIDEO TAPES,NO,United Arab Emirates,,,2,120,,,,
85238090,OTH RECORDED VIDEO TAPES,NO,United Kingdom,,,1,1036,,,4,324
85238090,OTH RECORDED VIDEO TAPES,NO,Yemen,,,,,,,97,148
85238090,OTH RECORDED VIDEO TAPES,NO,Nigeria,,,24,38592,,,,
85258010,CLOSE CIRCUIT TV CAMERAS,NO,ALL COUNTRIES,,,1,24,,,,
85258010,CLOSE CIRCUIT TV CAMERAS,NO,Ghana,,,1,24,,,,
85258040,DIGITAL CAMERAS,NO,ALL COUNTRIES,,,,,,,5,357
85258040,DIGITAL CAMERAS,NO,Czech Republic,,,,,,,5,357
85258050,VIDEO CAMERA RECORDERS,NO,ALL COUNTRIES,,,136,146,,,,
85258050,VIDEO CAMERA RECORDERS,NO,Malawi,,,136,146,,,,
85258090,OTH TV/VIDEO/DIGITAL CAMERA,NO,ALL COUNTRIES,,,14,5199,,,100001,10720
85258090,OTH TV/VIDEO/DIGITAL CAMERA,NO,Nigeria,,,,,,,100000,10714
85258090,OTH TV/VIDEO/DIGITAL CAMERA,NO,U.R.of Tanzania,,,,,,,1,6
85258090,OTH TV/VIDEO/DIGITAL CAMERA,NO,United Arab Emirates,,,14,5199,,,,
85261000,RADAR APPARATUS,NO,ALL COUNTRIES,24,1478,67,4735,,,29,3619
85261000,RADAR APPARATUS,NO,Cameroon,24,1478,24,1478,,,,
85261000,RADAR APPARATUS,NO,United Arab Emirates,,,43,3256,,,29,3619
85285900,OTHER MONITORS OF H-8471,NO,ALL COUNTRIES,,,1,17,,,,
85285900,OTHER MONITORS OF H-8471,NO,Germany,,,1,17,,,,
85285900,OTHER MONITORS OF H-8471,NO,Saudi Arabia,,,,,,,4,150
85285900,OTHER MONITORS OF H-8471,NO,Bangladesh,,,,,,,8,19
85285900,OTHER MONITORS OF H-8471,NO,Namibia,,,1,14,,,,
85285900,OTHER MONITORS OF H-8471,NO,United Arab Emirates,,,1,36,,,,
85285900,OTHER MONITORS OF H-8471,NO,Zimbabwe,,,,,,,47,400
85285900,OTHER MONITORS OF H-8471,NO,U.R.of Tanzania,,,,,,,37,20
85285900,OTHER MONITORS OF H-8471,NO,United Arab Emirates,,,,,,,1000,458
85299090,OTH EQP/APP HD85.25-85.28,KG,ALL COUNTRIES,,,2170,790,,,80,83
85299090,OTH EQP/APP HD85.25-85.28,KG,Mozambique,,,,,,,80,83
85299090,OTH EQP/APP HD85.25-85.28,KG,United Arab Emirates,,,2170,790,,,,
85299090,OTH EQP/APP HD85.25-85.28,KG,Bangladesh,,,9,469,,,,
85299090,OTH EQP/APP HD85.25-85.28,KG,India,,,103,644,,,,
85299090,OTH EQP/APP HD85.25-85.28,KG,United Arab Emirates,,,2,297,,,,
85309000,PARTS OF EQP HEAD 85.30,KG,ALL COUNTRIES,,,,,170,267,170,267
85309000,PARTS OF EQP HEAD 85.30,KG,Sri Lanka,,,,,170,267,170,267
85309000,PARTS OF EQP HEAD 85.30,KG,Afghanistan,,,,,,,182,610
85309000,PARTS OF EQP HEAD 85.30,KG,Egypt(U.A.R.),,,2700,2753,,,,
85309000,PARTS OF EQP HEAD 85.30,KG,Saudi Arabia,,,,,,,98,91
85309000,PARTS OF EQP HEAD 85.30,KG,United Arab Emirates,,,517,1496,,,,
85318000,OTHER APPARATUS,NO,ALL COUNTRIES,26633,7665,193214,30427,91642,16883,325670,74278
85318000,OTHER APPARATUS,NO,France,,,,,,,5485,2382
85318000,OTHER APPARATUS,NO,India,,,1040,311,,,305,152
85318000,OTHER APPARATUS,NO,Iraq,,,3116,4259,,,,
85318000,OTHER APPARATUS,NO,Jordan,,,,,,,62543,17075
85318000,OTHER APPARATUS,NO,Kenya,,,,,,,829,291
85318000,OTHER APPARATUS,NO,Lebanon,,,10448,931,,,,
85318000,OTHER APPARATUS,NO,Oman,,,,,,,2000,371
85318000,OTHER APPARATUS,NO,Saudi Arabia,1096,393,96421,5078,43849,7578,112208,24757
85318000,OTHER APPARATUS,NO,Sudan,,,,,,,2600,523
85318000,OTHER APPARATUS,NO,United Arab Emirates,25537,7272,64361,16575,6760,1134,52151,10762
85318000,OTHER APPARATUS,NO,Yemen,,,17828,3274,41033,8170,87549,17965
85318000,OTHER APPARATUS,NO,Jordan,,,21173,5693,,,4612,3041
85318000,OTHER APPARATUS,NO,Saudi Arabia,11120,2551,21578,5779,1872,1204,2002,1265
85318000,OTHER APPARATUS,NO,Senegal,,,,,9988,4405,25602,14436
85318000,OTHER APPARATUS,NO,South Sudan,,,28,12,,,,
85318000,OTHER APPARATUS,NO,Spain,,,500,163,,,,
85318000,OTHER APPARATUS,NO,United Arab Emirates,8111,3137,37826,7678,4628,2605,21563,9536
85318000,OTHER APPARATUS,NO,Yemen,,,24577,8790,9869,4885,50212,26102
85318000,OTHER APPARATUS,NO,Bangladesh,,,25000,1135,,,,
85318000,OTHER APPARATUS,NO,Saudi Arabia,,,,,,,160,49
85318000,OTHER APPARATUS,NO,Sri Lanka,,,7,6,,,31,11
85318000,OTHER APPARATUS,NO,Sudan,,,15,34,,,,
85318000,OTHER APPARATUS,NO,U.R.of Tanzania,,,5245,6186,,,,
85318000,OTHER APPARATUS,NO,U.S.America,,,,,,,311,103
85318000,OTHER APPARATUS,NO,United Arab Emirates,,,16,21,,,,
85318000,OTHER APPARATUS,NO,U.R.of Tanzania,,,,,,,50,20
85318000,OTHER APPARATUS,NO,Yemen,1000,79,1000,79,,,,
85318000,OTHER APPARATUS,NO,Australia,3000,8860,62109,21058,2086,1180,33685,18490
85318000,OTHER APPARATUS,NO,Bangladesh,,,3476,1972,,,4300,1290
85318000,OTHER APPARATUS,NO,Jordan,,,275,343,,,1879,1088
85318000,OTHER APPARATUS,NO,Kuwait,137,419,97424,20945,1931,918,34217,18926
85318000,OTHER APPARATUS,NO,Singapore,,,29000,1349,,,,
85318000,OTHER APPARATUS,NO,U.S.America,1000,3425,280808,72114,1558,728,226473,84590
85318000,OTHER APPARATUS,NO,United Arab Emirates,,,70069,11476,,,,
85322900,OTHER FIXED CAPACITORS,NO,ALL COUNTRIES,,,116309,5934,,,17698,8308
85322900,OTHER FIXED CAPACITORS,NO,Bangladesh,,,17000,213,,,5481,2345
85322900,OTHER FIXED CAPACITORS,NO,D.R.of Congo,,,,,,,811,327
85322900,OTHER FIXED CAPACITORS,NO,Jordan,,,,,,,861,498
85322900,OTHER FIXED CAPACITORS,NO,Kuwait,,,,,,,2803,2201
85322900,OTHER FIXED CAPACITORS,NO,U.R.of Tanzania,,,20005,1136,,,60,132
85322900,OTHER FIXED CAPACITORS,NO,U.S.America,,,164,273,,,782,895
85322900,OTHER FIXED CAPACITORS,NO,United Arab Emirates,,,1500,83,,,,
85322900,OTHER FIXED CAPACITORS,NO,Yemen,,,77640,4228,,,6900,1911
85322900,OTHER FIXED CAPACITORS,NO,Afghanistan,,,150,124,,,,
85322900,OTHER FIXED CAPACITORS,NO,United Arab Emirates,,,56,38,,,,
85322900,OTHER FIXED CAPACITORS,NO,Germany,,,80,21,,,,
85322900,OTHER FIXED CAPACITORS,NO,Sri Lanka,,,74,15,,,,
85340000,PRINTED CIRCUITS,NO,ALL COUNTRIES,,,,,,,6000,1828
85340000,PRINTED CIRCUITS,NO,Morocco,,,,,,,6000,1828
85352110,AUTOMA C-BRAKER VOT 17.5KV,NO,ALL COUNTRIES,1750,2015,2300,4227,,,1020,4341
85352110,AUTOMA C-BRAKER VOT 17.5KV,NO,Honduras,,,550,2212,,,,
85352110,AUTOMA C-BRAKER VOT 17.5KV,NO,Oman,,,,,,,720,3111
85352110,AUTOMA C-BRAKER VOT 17.5KV,NO,Philippines,1750,2015,1750,2015,,,,
85352110,AUTOMA C-BRAKER VOT 17.5KV,NO,United Arab Emirates,,,,,,,300,1230
85352900,OTH AUTOMATIC CIRCUIT BRAKER,NO,ALL COUNTRIES,,,1500,1050,,,,
85352900,OTH AUTOMATIC CIRCUIT BRAKER,NO,Saudi Arabia,,,1500,1050,,,,
85353090,OTH ISOLAT/MAKE & BREAK SWIT,NO,ALL COUNTRIES,34,18,34,18,,,2762,1914
85353090,OTH ISOLAT/MAKE & BREAK SWIT,NO,Jordan,,,,,,,2762,1914
85353090,OTH ISOLAT/MAKE & BREAK SWIT,NO,Kenya,12,8,12,8,,,,
85353090,OTH ISOLAT/MAKE & BREAK SWIT,NO,Maldives,22,11,22,11,,,,
85353090,OTH ISOLAT/MAKE & BREAK SWIT,NO,United Arab Emirates,,,42,112,,,,
85353090,OTH ISOLAT/MAKE & BREAK SWIT,NO,Guinea,,,2847,1515,,,3,159
85353090,OTH ISOLAT/MAKE & BREAK SWIT,NO,Kuwait,,,70,545,,,,
85353090,OTH ISOLAT/MAKE & BREAK SWIT,NO,Germany,,,,,,,234,43
85353090,OTH ISOLAT/MAKE & BREAK SWIT,NO,United Arab Emirates,,,,,,,99,8
85353090,OTH ISOLAT/MAKE & BREAK SWIT,NO,United Kingdom,,,,,,,2981,1511
85362010,AUTO CIRCUIT BREAKER>10AMP,NO,ALL COUNTRIES,,,1802,2429,,,,
85362010,AUTO CIRCUIT BREAKER>10AMP,NO,Yemen,,,1802,2429,,,,
85362090,OTH AUTO CIRCUIT BREAKERS,NO,ALL COUNTRIES,,,39904,22123,7080,4139,24564,21692
85362090,OTH AUTO CIRCUIT BREAKERS,NO,Afghanistan,,,,,,,693,870
85362090,OTH AUTO CIRCUIT BREAKERS,NO,"Congo, Republic of",,,,,,,200,94
85362090,OTH AUTO CIRCUIT BREAKERS,NO,Djibouti,,,,,,,504,228
85362090,OTH AUTO CIRCUIT BREAKERS,NO,Germany,,,,,,,12,105
85362090,OTH AUTO CIRCUIT BREAKERS,NO,Jordan,,,4453,2298,,,311,2526
85362090,OTH AUTO CIRCUIT BREAKERS,NO,Maldives,,,,,,,3265,224
85362090,OTH AUTO CIRCUIT BREAKERS,NO,Saudi Arabia,,,390,2131,3543,2407,4063,6876
85362090,OTH AUTO CIRCUIT BREAKERS,NO,Turkey,,,200,692,,,,
85362090,OTH AUTO CIRCUIT BREAKERS,NO,U.R.of Tanzania,,,900,345,,,,
85362090,OTH AUTO CIRCUIT BREAKERS,NO,United Arab Emirates,,,2705,1532,,,6253,3132
85362090,OTH AUTO CIRCUIT BREAKERS,NO,Yemen,,,31216,14879,3537,1731,9263,7637
85362090,OTH AUTO CIRCUIT BREAKERS,NO,Zimbabwe,,,40,247,,,,
85362090,OTH AUTO CIRCUIT BREAKERS,NO,U.S.America,,,,,,,624,417
85364100,RELAYS FOR VOLTAGE NOT>60V,NO,ALL COUNTRIES,,,5000,152,,,,
85364100,RELAYS FOR VOLTAGE NOT>60V,NO,United Arab Emirates,,,5000,152,,,,
85364900,"OTHER, RELAYS",NO,ALL COUNTRIES,100,217,8364,4745,,,1371,668
85364900,"OTHER, RELAYS",NO,Afghanistan,,,6566,3926,,,181,181
85364900,"OTHER, RELAYS",NO,Mozambique,,,281,136,,,,
85364900,"OTHER, RELAYS",NO,Sri Lanka,,,,,,,40,19
85364900,"OTHER, RELAYS",NO,U.R.of Tanzania,100,217,160,237,,,,
85364900,"OTHER, RELAYS",NO,United Arab Emirates,,,1357,446,,,950,334
85364900,"OTHER, RELAYS",NO,United Kingdom,,,,,,,200,133
85365010,PRESSURE SWITCHES,NO,ALL COUNTRIES,,,800,653,,,,
85365010,PRESSURE SWITCHES,NO,Kuwait,,,800,653,,,,
85365022,"NENTRAL SAFETY SW,VEH-H 8701",NO,ALL COUNTRIES,,,120,38,,,263690,8519
85365022,"NENTRAL SAFETY SW,VEH-H 8701",NO,Afghanistan,,,,,,,263000,8466
85365022,"NENTRAL SAFETY SW,VEH-H 8701",NO,India,,,,,,,690,53
85365022,"NENTRAL SAFETY SW,VEH-H 8701",NO,Oman,,,120,38,,,,
85365029,OTHER SWITCHES,NO,ALL COUNTRIES,3660,1096,197547,21675,,,37822,11156
85365029,OTHER SWITCHES,NO,Afghanistan,,,2266,2008,,,,
85365029,OTHER SWITCHES,NO,Bangladesh,,,1200,115,,,,
85365029,OTHER SWITCHES,NO,D.R.of Congo,,,,,,,46,17
85365029,OTHER SWITCHES,NO,Egypt(U.A.R.),,,6815,1449,,,,
85365029,OTHER SWITCHES,NO,Ethiopia,,,3377,388,,,,
85365029,OTHER SWITCHES,NO,Ghana,,,,,,,10000,1884
85365029,OTHER SWITCHES,NO,India,3660,1096,15579,3916,,,3281,871
85365029,OTHER SWITCHES,NO,"Korea, Republic of",,,,,,,544,94
85365029,OTHER SWITCHES,NO,Nigeria,,,,,,,459,18
85365029,OTHER SWITCHES,NO,Saudi Arabia,,,83100,6553,,,,
85365029,OTHER SWITCHES,NO,U.R.of Tanzania,,,,,,,14,15
85365029,OTHER SWITCHES,NO,U.S.America,,,,,,,500,119
85365029,OTHER SWITCHES,NO,United Arab Emirates,,,42100,2762,,,,
85365029,OTHER SWITCHES,NO,United Kingdom,,,,,,,3107,941
85365029,OTHER SWITCHES,NO,Yemen,,,43110,4486,,,19871,7198
85365029,OTHER SWITCHES,NO,United Arab Emirates,,,,,,,20,2
85365029,OTHER SWITCHES,NO,Bahrain,,,300,157,,,90,27
85365029,OTHER SWITCHES,NO,China,,,,,,,71,38
85365029,OTHER SWITCHES,NO,India,,,,,,,295,37
85365029,OTHER SWITCHES,NO,Kuwait,,,5641,1920,,,,
85365029,OTHER SWITCHES,NO,Saudi Arabia,,,3432,690,,,,
85365029,OTHER SWITCHES,NO,United Arab Emirates,,,37337,5248,,,510,133
85365029,OTHER SWITCHES,NO,Yemen,,,26304,3445,,,,
85366100,LAMP HOLDERS,NO,ALL COUNTRIES,,,530042,33673,,,598885,31377
85366100,LAMP HOLDERS,NO,Afghanistan,,,100,5,,,,
85366100,LAMP HOLDERS,NO,France,,,,,,,500,15
85366100,LAMP HOLDERS,NO,Kuwait,,,3280,104,,,,
85366100,LAMP HOLDERS,NO,Maldives,,,,,,,200,8
85366100,LAMP HOLDERS,NO,Saudi Arabia,,,33480,1064,,,66110,11920
85366100,LAMP HOLDERS,NO,United Arab Emirates,,,279754,20378,,,272291,10502
85366100,LAMP HOLDERS,NO,Yemen,,,212328,12091,,,259784,8933
85366100,LAMP HOLDERS,NO,Zimbabwe,,,1100,30,,,,
85366910,PLUGS&SOCKET PINS 16& ABOVE,NO,ALL COUNTRIES,,,162984,5749,,,93504,3061
85366910,PLUGS&SOCKET PINS 16& ABOVE,NO,Lebanon,,,94730,3031,,,,
85366910,PLUGS&SOCKET PINS 16& ABOVE,NO,Malaysia,,,4500,18,,,,
85366910,PLUGS&SOCKET PINS 16& ABOVE,NO,Saudi Arabia,,,24352,1250,,,1400,553
85366910,PLUGS&SOCKET PINS 16& ABOVE,NO,U.S.America,,,,,,,16700,246
85366910,PLUGS&SOCKET PINS 16& ABOVE,NO,United Arab Emirates,,,5317,271,,,26404,1497
85366910,PLUGS&SOCKET PINS 16& ABOVE,NO,Yemen,,,34085,1178,,,49000,766
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,ALL COUNTRIES,120,10,78427,7238,151400,2251,171168,4268
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,Afghanistan,,,4600,160,,,1665,480
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,Greece,120,10,120,10,,,,
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,Jordan,,,5000,99,,,,
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,Maldives,,,20,13,,,,
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,Oman,,,,,,,480,50
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,Saudi Arabia,,,24300,891,131400,2010,131400,2010
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,Sri Lanka,,,,,,,500,40
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,U.S.America,,,,,,,133,59
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,United Arab Emirates,,,4632,116,,,16640,769
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,United Kingdom,,,,,,,350,620
85366990,"OTH ELEC SWITCH,RELAYS,FUSES",NO,Yemen,,,39755,5950,20000,241,20000,241
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,ALL COUNTRIES,,,200,535,,,3079,1344
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,Botswana,,,,,,,3000,1263
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,Spain,,,200,535,,,,
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,U.R.of Tanzania,,,,,,,17,27
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,Zambia,,,,,,,38,33
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,Zimbabwe,,,,,,,24,22
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,Canada,,,22,179,,,,
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,France,,,,,,,1500,515
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,Kenya,,,,,,,436,18
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,Kuwait,,,6323,3220,,,20,16
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,Saudi Arabia,,,76,255,,,100,44
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,U.R.of Tanzania,,,15,371,,,485,204
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,U.S.America,,,60,438,,,,
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,United Arab Emirates,,,480,312,,,221,127
85369030,MAG.CONTRACTOR/THERMAL PROT,NO,United Kingdom,,,,,,,3254,823
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,ALL COUNTRIES,,,30046,24237,3,401,10104,23967
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Afghanistan,,,23400,12290,,,4285,9953
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Bahrain,,,1,179,,,260,609
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Djibouti,,,,,3,401,3,401
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Greece,,,1,18,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Iraq,,,,,,,56,707
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Nigeria,,,,,,,5000,11575
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Oman,,,23,731,,,200,88
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Saudi Arabia,,,6403,7564,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,U.R.of Tanzania,,,,,,,300,635
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Uganda,,,43,276,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,United Arab Emirates,,,175,3178,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Afghanistan,,,,,,,21000,25038
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Germany,,,8,1685,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Guinea,,,,,,,51080,148955
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Iraq,,,3200,13988,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Nigeria,,,,,,,1785,2087
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Oman,,,,,,,10455,12227
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Saudi Arabia,,,7871,16462,,,3720,4956
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Turkey,,,,,,,3235,51269
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,U.R.of Tanzania,,,,,,,218,656
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Afghanistan,,,,,,,201,120
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Ghana,,,,,60,36,308,93
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Kenya,,,,,,,2590,1423
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Morocco,,,49,34,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Oman,,,,,,,48000,20158
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Saudi Arabia,,,8402,9980,,,3309,2531
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,South Africa,,,,,,,36,18
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Sudan,,,2,323,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,U.R.of Tanzania,,,300,3133,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Uganda,,,300,216,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,United Arab Emirates,,,3250,4712,,,55,27
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Afghanistan,,,115021,107566,,,7480,3090
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Bahrain,,,,,,,1040,317
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Djibouti,1000,1095,2000,1911,,,190,52
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Guinea,,,600,149,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Iraq,280,639,280,639,13813,6749,13813,6749
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Jordan,,,7200,4941,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Kuwait,,,2320,1107,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,New Caledonia,,,300,101,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Oman,,,,,,,567,284
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Russian Federation,,,,,,,20,12
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Saudi Arabia,,,165,98,,,2930,1280
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Sudan,,,,,,,190,68
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Turkey,,,,,1006,779,1006,779
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,U.R.of Tanzania,,,400,387,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,U.S.America,,,46,53,,,,
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,United Arab Emirates,,,2275,714,,,1960,1056
85371090,"OTH BOARDS, PANELS, CONSOLES",NO,Yemen,,,6855,3986,,,,
85391000,SEALED BEAM LAMP UNITS,NO,ALL COUNTRIES,,,,,,,,86
85391000,SEALED BEAM LAMP UNITS,NO,United Arab Emirates,,,,,,,,86
85392110,AUTO BULBS,NO,ALL COUNTRIES,,,10000,102,,,2000,26
85392110,AUTO BULBS,NO,Estonia,,,,,,,2000,26
85392110,AUTO BULBS,NO,United Kingdom,,,10000,102,,,,
85392190,OTHER TUNGSTEN HALOGEN LAMPS,NO,ALL COUNTRIES,,,25375,612,40,201,15341,886
85392190,OTHER TUNGSTEN HALOGEN LAMPS,NO,Afghanistan,,,,,,,1910,40
85392190,OTHER TUNGSTEN HALOGEN LAMPS,NO,Australia,,,,,,,2,1
85392190,OTHER TUNGSTEN HALOGEN LAMPS,NO,Djibouti,,,1490,77,,,,
85392190,OTHER TUNGSTEN HALOGEN LAMPS,NO,Germany,,,,,,,6012,150
85392190,OTHER TUNGSTEN HALOGEN LAMPS,NO,Maldives,,,,,,,300,30
85392190,OTHER TUNGSTEN HALOGEN LAMPS,NO,South Africa,,,1600,25,,,1351,178
85392190,OTHER TUNGSTEN HALOGEN LAMPS,NO,U.R.of Tanzania,,,50,1,40,201,40,201
85392190,OTHER TUNGSTEN HALOGEN LAMPS,NO,United Arab Emirates,,,22235,510,,,5726,286
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,ALL COUNTRIES,,,5000,247,,,,
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Yemen,,,5000,247,,,,
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Sri Lanka,,,231,644,,,,
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Ghana,,,275,35,,,,
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,New Caledonia,,,3500,71,,,,
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,South Africa,1679,2386,1679,2386,,,,
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,U.S.America,,,3850,181,,,,
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,United Arab Emirates,,,29952,618,,,,
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Benin,,,,,,,3,24
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Maldives,,,55,565,,,45,301
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Mauritius,,,,,,,2,23
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Nigeria,,,,,,,2,27
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,United Arab Emirates,,,,,,,755,9064
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Afghanistan,,,25,125,,,75,10
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,China,,,,,465,2321,465,2321
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Greece,7,28,7,28,,,,
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Hong Kong S.A.Re.Chi,,,,,,,290,233
85392200,OTH LAMPS 200W FOR VOLT>100V,NO,Maldives,,,6,93,,,160,191
