hs_code,commodity,unit,country,2021-2022_jun_quantity,2021-2022_jun_value_000rs,2021-2022_cum_quantity,2021-2022_cum_value_000rs,2020-2021_jun_quantity,2020-2021_jun_value_000rs,2020-2021_cum_quantity,2020-2021_cum_value_000rs
85176230,HIGH BITRATE DI HIERC SYS(SDH),NO,U.S.America,,,,,,,11,229
85176240,DIGITAL LOOP CARRIER SYS (DLC),NO,ALL COUNTRIES,,,524,3804,1,444,324,2291
85176240,DIGITAL LOOP CARRIER SYS (DLC),NO,O.Asia(Tai.For.Pe.Ki,524,,,3804,1,444,324,2291
85176250,SYNCHRONOUS DI-HIE-SYS (SDH),NO,ALL COUNTRIES,,,324,26216,,,21,32645
85176250,SYNCHRONOUS DI-HIE-SYS (SDH),NO,China,,,,,,,19,8270
85176250,SYNCHRONOUS DI-HIE-SYS (SDH),NO,Mexico,,,,,,,1,75
85176250,SYNCHRONOUS DI-HIE-SYS (SDH),NO,Switzerland,314,,,25161,,,,
85176250,SYNCHRONOUS DI-HIE-SYS (SDH),NO,Turkey,,,,,,,1,24299
85176250,SYNCHRONOUS DI-HIE-SYS (SDH),NO,U.S.America,10,,,1055,,,,
85176260,"MULTIPLEXER, STATISTICAL M-PLX",NO,ALL COUNTRIES,3,256,925,40798,25,748,1035,11688
85176260,"MULTIPLEXER, STATISTICAL M-PLX",NO,Australia,180,,,9781,,,890,5977
85176260,"MULTIPLEXER, STATISTICAL M-PLX",NO,China,687,256,3,25376,24,700,144,5663
85176260,"MULTIPLEXER, STATISTICAL M-PLX",NO,Germany,2,,,1444,,,,
85176260,"MULTIPLEXER, STATISTICAL M-PLX",NO,Hungary,,,,,1,48,1,48
85176260,"MULTIPLEXER, STATISTICAL M-PLX",NO,O.Asia(Tai.For.Pe.Ki,39,,,3513,,,,
85176260,"MULTIPLEXER, STATISTICAL M-PLX",NO,Switzerland,8,,,336,,,,
85176260,"MULTIPLEXER, STATISTICAL M-PLX",NO,U.S.America,7,,,277,,,,
85176260,"MULTIPLEXER, STATISTICAL M-PLX",NO,United Arab Emirates,2,,,71,,,,
85176270,ROUTERS,NO,ALL COUNTRIES,86549,1113931,1629690,8275634,88132,335129,1074747,5730957
85176270,ROUTERS,NO,Australia,1,,,19,,,,
85176270,ROUTERS,NO,Belgium,52,,,318,,,,
85176270,ROUTERS,NO,Canada,72,,,492,,,1013,12593
85176270,ROUTERS,NO,Chile,,,,,,,59,822
85176270,ROUTERS,NO,China,1599776,1082785,85169,8055341,84987,310311,1033912,5466119
85176270,ROUTERS,NO,Czech Republic,536,,,2796,,,1270,9678
85176270,ROUTERS,NO,Denmark,,,,,,,34,780
85176270,ROUTERS,NO,Europien Union,26,,,220,,,58,630
85176270,ROUTERS,NO,France,2500,,,18457,,,,
85176270,ROUTERS,NO,Germany,130,,,1031,,,93,899
85176270,ROUTERS,NO,Greece,10,,,41,,,,
85176270,ROUTERS,NO,Hong Kong S.A.Re.Chi,1052,,,5132,,,634,3752
85176270,ROUTERS,NO,Hungary,8,,,54,,,100,688
85176270,ROUTERS,NO,Italy,,,,,2,11,2,11
85176270,ROUTERS,NO,Japan,,,,,,,1500,8671
85176270,ROUTERS,NO,Jordan,,,,,,,2,8
85176270,ROUTERS,NO,Latvia,1125,77,4,6770,,,781,3564
85176270,ROUTERS,NO,Lithuania,483,,,2802,500,4243,3312,28816
85176270,ROUTERS,NO,Malaysia,12065,435,31,73262,2000,16426,6312,64347
85176270,ROUTERS,NO,Mexico,523,,,4684,6,44,18101,76706
85176270,ROUTERS,NO,Netherlands,49,679,49,679,332,2439,332,2439
85176270,ROUTERS,NO,O.Asia(Tai.For.Pe.Ki,1126,,,5282,25,179,1699,18500
85176270,ROUTERS,NO,Poland,1928,90,2,13962,,,,
85176270,ROUTERS,NO,Romania,67,,,418,,,,
85176270,ROUTERS,NO,Singapore,,,,,,,20,661
85176270,ROUTERS,NO,Spain,33,,,257,,,,
85176270,ROUTERS,NO,Sweden,267,,,1344,,,1,221
85176270,ROUTERS,NO,Switzerland,5,,,447,,,,
85176270,ROUTERS,NO,Turkey,,,,,,,14,318
85176270,ROUTERS,NO,U.S.America,7476,29865,1294,79222,180,1074,2135,14966
85176270,ROUTERS,NO,United Arab Emirates,262,,,1241,100,402,3316,15509
85176270,ROUTERS,NO,United Kingdom,,,,,,,6,38
85176270,ROUTERS,NO,Viet Nam,118,,,1367,,,41,222
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,ALL COUNTRIES,29023,3244125,257066,47852673,20791,2498391,245324,28318893
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Australia,,,,,,,2,282
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Austria,20,7229,12,8137,1,332,22,1781
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Belgium,,,,,,,162,19426
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Brazil,,,,,,,1,41
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Canada,54,315,1,21423,1,3677,586,47203
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Chile,,,,,1,362,1,362
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,China,243066,2807557,26912,44881089,20468,2433810,227279,25974962
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Czech Republic,43,,,10424,,,91,15609
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Europien Union,338,8575,44,102425,3,820,134,16836
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Finland,2152,6620,24,490303,208,25407,2020,224738
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,France,732,50567,320,142408,,,2037,250670
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Germany,85,18601,40,33982,13,1798,148,28255
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Hong Kong S.A.Re.Chi,173,66,1,28944,,,105,7641
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Hungary,3131,6023,86,316982,,,173,12665
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Indonesia,1,,,127,,,,
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Ireland,2,,,1325,,,,
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Italy,159,18299,85,40493,1,103,20,2124
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Japan,24,,,8420,,,5,1497
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,"Korea, Republic of",12,,,1685,,,6,895
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Latvia,,,,,,,8,56
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Lebanon,,,,,,,1,33
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Lithuania,37,545,35,923,,,65,381
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Luxembourg,,,,,,,1,11
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Malaysia,546,8978,31,151174,8,6961,1308,240064
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Mali,,,,,,,1,35
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Mexico,1264,8625,29,258067,5,4739,645,178331
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Netherlands,71,,,22036,6,1201,112,3448
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Norway,,,,,,,6,666
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,O.Asia(Tai.For.Pe.Ki,723,18759,131,95188,5,1739,170,22809
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Philippines,4,,,649,1,320,195,1503
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Poland,23,458,3,10203,,,88,17584
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Russian Federation,,,,,,,7,871
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Singapore,131,1177,7,28667,9,2219,319,35475
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Slovenia,,,,,12,2283,12,2283
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,South Africa,55,,,6239,,,,
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Spain,37,,,2230,,,,
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Swaziland,76,,,41635,,,2,234
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Sweden,1414,,,394110,35,8352,6285,828225
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Switzerland,172,,,75613,,,1,220
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Thailand,304,1250,6,72033,,,191,32641
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Turkey,8,,,2415,,,5,260
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,U.S.America,535,23942,28,219994,12,3727,860,184889
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Ukraine,255,,,90625,,,,
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,United Arab Emirates,1347,256538,1228,281443,,,2060,140211
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,United Kingdom,3,,,807,1,417,113,19744
85176290,OTH RECEP/TRANS/ROUT/ MACH,NO,Viet Nam,69,,,10455,1,124,77,3933
85176910,ISDN SYSTEM,NO,ALL COUNTRIES,,,32,11892,1,496,2,549
85176910,ISDN SYSTEM,NO,China,15,,,4841,1,496,2,549
85176910,ISDN SYSTEM,NO,Italy,17,,,7051,,,,
85176920,ISDN TERMINAL ADAPTERS,NO,ALL COUNTRIES,,,,,,,1,112
85176920,ISDN TERMINAL ADAPTERS,NO,Singapore,,,,,,,1,112
85176950,SET TOP BOX FOR INTERNET ACCES,NO,ALL COUNTRIES,,,2010,14338,,,,
85176950,SET TOP BOX FOR INTERNET ACCES,NO,China,2010,,,14338,,,,
85176960,OTH ATTACHMENT FOR TELEPHONE,NO,ALL COUNTRIES,,,108,856,,,232,480
85176960,OTH ATTACHMENT FOR TELEPHONE,NO,China,3,,,19,,,180,83
85176960,OTH ATTACHMENT FOR TELEPHONE,NO,France,84,,,639,,,,
85176960,OTH ATTACHMENT FOR TELEPHONE,NO,Germany,19,,,184,,,52,398
85176960,OTH ATTACHMENT FOR TELEPHONE,NO,United Arab Emirates,2,,,14,,,,
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,ALL COUNTRIES,5535,383609,74845,4048877,22580,356429,132190,3990180
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Australia,175,,,11936,,,99,1954
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Austria,320,,,26166,,,,
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Bahrain,,,,,1,20,1,20
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Belgium,5,164,4,261,,,1,84
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Brazil,5,,,551,,,,
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Bulgaria,50,,,3616,,,,
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Burundi,,,,,,,29,1860
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Canada,21,74,1,1932,,,27,1763
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Cayman Islands,2,,,54,,,,
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Chile,1,,,337,,,1,28
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,China,60134,236966,3625,3032060,21185,256737,114908,2968394
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Costa Rica,8,,,572,,,,
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Czech Republic,2998,84549,995,234745,91,10404,875,70524
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Denmark,29,,,3171,,,13,707
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Egypt(U.A.R.),,,,,,,1,31
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Europien Union,2,33,1,95,1,52,6,269
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Finland,,,,,,,57,6105
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,France,38,38,1,4506,,,,
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Germany,153,301,2,13035,,,616,35311
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Hong Kong S.A.Re.Chi,191,715,13,8457,68,4493,1097,42879
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Hungary,141,,,8135,,,191,13014
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Iceland,,,,,,,1,21
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Indonesia,8,371,5,497,,,132,6653
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Ireland,33,,,2908,,,86,7116
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Italy,2,,,133,,,3,195
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Japan,2,,,105,,,77,3791
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,"Korea, Republic of",43,,,2726,,,26,1040
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Latvia,160,,,9097,10,473,166,7868
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Malaysia,2749,28783,379,192042,550,59589,3190,260507
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Mexico,718,2698,31,61872,60,5249,932,91158
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Namibia,25,,,1965,,,,
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Netherlands,59,,,5083,,,3,489
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,O.Asia(Tai.For.Pe.Ki,3032,16094,295,165168,489,11309,2800,133319
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Philippines,31,,,1621,,,14,855
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Poland,16,,,1662,,,3,117
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Romania,1,,,55,,,6,225
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Russian Federation,43,,,2665,,,31,1176
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Singapore,652,2051,38,35491,8,600,971,49059
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,South Africa,1,,,59,,,30,975
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Spain,1,,,79,,,68,4739
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Sweden,195,2704,34,13374,,,403,31387
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Switzerland,1,,,78,,,,
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Thailand,55,,,3915,,,99,4830
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Turkey,67,,,3584,,,7,298
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,U.S.America,1215,4805,52,96754,63,4193,2470,105571
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,United Arab Emirates,1168,3225,58,70514,10,567,2059,110913
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,United Kingdom,292,39,1,27608,44,2744,553,16415
85176970,"OTH LAN HUBS,BRIDGE,SWITC",NO,Viet Nam,3,,,190,,,138,8521
85176980,MULTISTATION ACCESS UNITS,NO,ALL COUNTRIES,389,13288,2157,104734,250,15612,1739,67635
85176980,MULTISTATION ACCESS UNITS,NO,China,2064,13033,385,100613,250,15612,1693,63989
85176980,MULTISTATION ACCESS UNITS,NO,Malaysia,32,,,1742,,,,
85176980,MULTISTATION ACCESS UNITS,NO,New Zealand,,,,,,,7,834
85176980,MULTISTATION ACCESS UNITS,NO,O.Asia(Tai.For.Pe.Ki,41,,,1018,,,11,307
85176980,MULTISTATION ACCESS UNITS,NO,Singapore,15,,,1043,,,,
85176980,MULTISTATION ACCESS UNITS,NO,U.S.America,4,255,4,255,,,28,2505
85176980,MULTISTATION ACCESS UNITS,NO,United Kingdom,1,,,63,,,,
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,ALL COUNTRIES,1595,88900,36680,2456775,2222,157977,43491,2529020
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Australia,787,1124,13,57080,,,328,26370
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Austria,101,,,7419,,,6,532
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Belgium,,,,,,,9,706
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Canada,138,,,10684,130,10031,855,65108
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,China,23235,39720,766,1490655,775,63876,20416,981970
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Czech Republic,210,2203,35,14556,,,120,6189
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Estonia,6,,,230,,,,
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Europien Union,215,52,1,19537,,,9,603
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Finland,11,206,4,735,1,75,3,157
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,France,263,8337,151,17487,,,,
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Germany,191,189,3,15949,80,3885,256,20811
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Hong Kong S.A.Re.Chi,200,4196,81,10869,22,1358,133,6388
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Hungary,160,,,9082,,,7,580
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Indonesia,41,,,2868,,,,
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Ireland,22,,,1604,,,10,576
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Italy,13,,,940,,,40,5303
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Japan,3139,9350,174,236670,200,11004,6601,371863
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Jordan,,,,,,163,,163
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,"Korea, Republic of",39,,,2202,10,383,29,1345
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Latvia,2,,,84,,,,
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Malaysia,593,32,1,43851,42,1092,574,34049
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Mexico,812,,,60229,140,7825,3550,295413
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Netherlands,55,,,4184,6,381,7,413
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,O.Asia(Tai.For.Pe.Ki,2338,8766,179,139173,337,23366,2959,169195
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Philippines,2,,,82,,,1,167
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Poland,57,,,4581,26,1450,49,3348
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Russian Federation,,,,,2,136,2,136
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Saudi Arabia,,,,,,,7,382
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Singapore,216,1189,20,14997,,,11,632
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Slovakia/Slovak R.,,,,,,,7,381
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Solomon Islands,,,,,,,12,880
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Spain,3,,,239,,,,
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Swaziland,,,,,,,9,430
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Sweden,2,,,90,,,,
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Switzerland,22,,,1819,,,,
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Thailand,158,1690,28,10542,,,2,112
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Turkey,50,,,3542,,,9,634
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,U.S.America,3228,11768,137,250634,380,30260,2448,195717
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Ukraine,,,,,,,1,74
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,United Arab Emirates,56,62,1,3330,26,1088,4781,324615
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,United Kingdom,84,,,7740,,,40,2948
85176990,OTHER APPARATUS FOR RECP/TRAN,NO,Viet Nam,231,17,1,13088,45,1605,200,10830
85177100,AERIALS AND AERIAL REFLECTORS,KG,ALL COUNTRIES,194480,956095,3012030,14398638,145813,442168,1922721,9958521
85177100,AERIALS AND AERIAL REFLECTORS,KG,Afghanistan,70,,,349,,,,
85177100,AERIALS AND AERIAL REFLECTORS,KG,Australia,426,,,2178,,,2027,10794
85177100,AERIALS AND AERIAL REFLECTORS,KG,Austria,351,,,1834,,,,
85177100,AERIALS AND AERIAL REFLECTORS,KG,Belgium,22,,,107,,,,
85177100,AERIALS AND AERIAL REFLECTORS,KG,Belize,,,,,,,2,12
85177100,AERIALS AND AERIAL REFLECTORS,KG,Brazil,55,,,282,,,92,501
85177100,AERIALS AND AERIAL REFLECTORS,KG,Canada,897,2476,361,5088,13,73,2192,11456
85177100,AERIALS AND AERIAL REFLECTORS,KG,Central African R.,,,,,,,71,414
85177100,AERIALS AND AERIAL REFLECTORS,KG,Chile,,,,,10,51,10,55
85177100,AERIALS AND AERIAL REFLECTORS,KG,China,2652891,788747,159473,12635417,138155,400487,1624121,8185545
85177100,AERIALS AND AERIAL REFLECTORS,KG,Czech Republic,2798,1330,256,14379,,,1274,5905
85177100,AERIALS AND AERIAL REFLECTORS,KG,Europien Union,865,1618,228,5280,,,78,312
85177100,AERIALS AND AERIAL REFLECTORS,KG,Finland,2835,4718,704,15935,13,78,2916,15822
85177100,AERIALS AND AERIAL REFLECTORS,KG,Fr.Yugoslav R.Macedo,,,,,,,40,143
85177100,AERIALS AND AERIAL REFLECTORS,KG,France,3140,10152,1669,18452,,,846,5992
85177100,AERIALS AND AERIAL REFLECTORS,KG,Germany,5400,1034,157,33505,88,474,2779,16869
85177100,AERIALS AND AERIAL REFLECTORS,KG,Greece,,,,,2,11,2,11
85177100,AERIALS AND AERIAL REFLECTORS,KG,Hong Kong S.A.Re.Chi,84733,51784,12183,370918,3822,20414,52936,259226
85177100,AERIALS AND AERIAL REFLECTORS,KG,Hungary,35832,9847,1843,192606,,,5840,29996
85177100,AERIALS AND AERIAL REFLECTORS,KG,Indonesia,4,,,18,,,,
85177100,AERIALS AND AERIAL REFLECTORS,KG,Ireland,38,,,161,,,8,38
85177100,AERIALS AND AERIAL REFLECTORS,KG,Italy,3990,6887,1185,22578,153,795,2963,16720
85177100,AERIALS AND AERIAL REFLECTORS,KG,Japan,1286,1905,345,6862,5,24,858,5244
85177100,AERIALS AND AERIAL REFLECTORS,KG,"Korea, Republic of",531,,,2568,6,41,1140,9028
85177100,AERIALS AND AERIAL REFLECTORS,KG,Kuwait,2,,,17,,,,
85177100,AERIALS AND AERIAL REFLECTORS,KG,Latvia,228,,,1231,,,10,46
85177100,AERIALS AND AERIAL REFLECTORS,KG,Lithuania,5,,,25,,,,
85177100,AERIALS AND AERIAL REFLECTORS,KG,Macao.China,,,,,,,17,118
85177100,AERIALS AND AERIAL REFLECTORS,KG,Malaysia,11922,2987,688,55073,560,2485,24836,128537
85177100,AERIALS AND AERIAL REFLECTORS,KG,Malta,,,,,,,264,1581
85177100,AERIALS AND AERIAL REFLECTORS,KG,Mexico,2152,,,11995,147,784,2326,15122
85177100,AERIALS AND AERIAL REFLECTORS,KG,Nepal,,,,,,,752,5118
85177100,AERIALS AND AERIAL REFLECTORS,KG,Netherlands,2963,3807,533,18868,96,596,1694,28543
85177100,AERIALS AND AERIAL REFLECTORS,KG,New Zealand,,,,,,,6,43
85177100,AERIALS AND AERIAL REFLECTORS,KG,Norway,,,,,,,6,31
85177100,AERIALS AND AERIAL REFLECTORS,KG,O.Asia(Tai.For.Pe.Ki,2959,826,214,11982,145,893,2410,8174
85177100,AERIALS AND AERIAL REFLECTORS,KG,Philippines,199,,,906,,,521,2414
85177100,AERIALS AND AERIAL REFLECTORS,KG,Poland,236,,,1275,,,27,150
85177100,AERIALS AND AERIAL REFLECTORS,KG,Romania,,,,,,,42,210
85177100,AERIALS AND AERIAL REFLECTORS,KG,Russian Federation,5,,,23,,,,
85177100,AERIALS AND AERIAL REFLECTORS,KG,Senegal,4,,,23,,,,
85177100,AERIALS AND AERIAL REFLECTORS,KG,Singapore,4460,935,234,20234,16,102,1923,8077
85177100,AERIALS AND AERIAL REFLECTORS,KG,Slovakia/Slovak R.,1,,,4,,,4,16
85177100,AERIALS AND AERIAL REFLECTORS,KG,South Africa,,,,,,,5,25
85177100,AERIALS AND AERIAL REFLECTORS,KG,Spain,7,,,36,,,6,31
85177100,AERIALS AND AERIAL REFLECTORS,KG,Swaziland,1014,,,5293,,,,
85177100,AERIALS AND AERIAL REFLECTORS,KG,Sweden,130600,10621,1681,646997,505,2841,150675,985062
85177100,AERIALS AND AERIAL REFLECTORS,KG,Thailand,533,55,14,2510,5,33,3415,13779
85177100,AERIALS AND AERIAL REFLECTORS,KG,Turkey,14147,,,81697,,,11,52
85177100,AERIALS AND AERIAL REFLECTORS,KG,U.S.America,7727,911,147,46178,1757,10209,15894,93431
85177100,AERIALS AND AERIAL REFLECTORS,KG,Ukraine,626,,,3127,,,824,4003
85177100,AERIALS AND AERIAL REFLECTORS,KG,United Arab Emirates,22405,30152,6458,103011,195,1077,4422,23718
85177100,AERIALS AND AERIAL REFLECTORS,KG,United Kingdom,174,90,21,958,,,386,2185
85177100,AERIALS AND AERIAL REFLECTORS,KG,Vanuatu,,,,,,,15,76
85177100,AERIALS AND AERIAL REFLECTORS,KG,Viet Nam,13497,25214,6086,58659,120,700,12035,63895
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,ALL COUNTRIES,358,1150,2952,7243,146,386,8147,10425
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,Bahrain,3,,,10,,,5,22
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,Belgium,24,,,76,,,3132,4861
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,China,713,529,224,1661,111,282,3976,4032
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,France,,,,,,,6,27
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,Germany,134,622,134,622,,,,
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,Hong Kong S.A.Re.Chi,,,,,3,10,18,38
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,Malaysia,100,,,377,,,,
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,Netherlands,,,,,,,81,147
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,Norway,,,,,,,50,58
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,O.Asia(Tai.For.Pe.Ki,,,,,,,187,308
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,Singapore,,,,,,,276,372
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,Spain,6,,,21,,,,
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,U.S.America,1831,,,4154,20,59,20,59
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,United Arab Emirates,128,,,277,10,30,300,348
85181010,MICROPHONE FREQ 300 HZ-3.4 KHZ,NO,United Kingdom,13,,,45,2,5,96,151
85181090,OTH MICROPHONE AND STANDS,NO,ALL COUNTRIES,7059,4396,214022,142719,18298,11700,185004,93499
85181090,OTH MICROPHONE AND STANDS,NO,Australia,4303,,,3229,,,1642,990
85181090,OTH MICROPHONE AND STANDS,NO,Bahrain,,,,,,,126,113
85181090,OTH MICROPHONE AND STANDS,NO,Belgium,200,,,141,,,,
