hs_code,commodity,unit,country,2014-2015_jun_quantity,2014-2015_jun_value_000rs,2014-2015_cum_quantity,2014-2015_cum_value_000rs,2013-2014_jun_quantity,2013-2014_jun_value_000rs,2013-2014_cum_quantity,2013-2014_cum_value_000rs
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Spain,,,64,19,,,10,3
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Swaziland,,,42,21,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Sweden,,,52,26,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Switzerland,,,659,338,,,506,164
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Thailand,,,4,2,,,75,24
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Turkey,,,30,16,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,U.S.America,,,662,295,7,3,1293,519
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,United Arab Emirates,,,790,584,35,14,685,278
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,United Kingdom,,,524,213,,16,856,261
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Canada,,,,,,,13,6
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,China,78,28,12264,4371,900,272,2756,864
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Europien Union,,,,,,,1580,234
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Germany,,,431,120,,,484,193
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Italy,,,,,,,25567,8477
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Malaysia,,,,,,,28,17
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,South Africa,,,38,13,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,U.S.America,,,12,5,,,30,21
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,United Arab Emirates,,,376,113,,,6,3
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,United Kingdom,,,33,10,20,5,20,5
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Chile,,,,,,,114,57
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,China,4116,2305,21374,11496,1600,619,24430,9302
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,France,,,2,1,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Germany,,,6,3,,,469,241
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Hong Kong S.A.Re.Chi,,,13,6,,,62,30
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Indonesia,,,2300,1157,,,1505,762
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Italy,,,1147,623,,,41620,21198
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,"Korea, Republic of",,,,,,,240,120
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Malaysia,,,,,,,60,25
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Mexico,,,20,13,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Netherlands,,,23,14,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,O.Asia(Tai.For.Pe.Ki,,,19,9,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Singapore,,,,,,,408,175
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Switzerland,,,715,357,,,110,61
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,U.S.America,139,109,506,329,68,55,214,174
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,United Arab Emirates,,,17,10,40,15,48,22
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,United Kingdom,65,43,1071,784,800,391,5031,2717
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Viet Nam,,,762,346,,,1716,804
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Australia,,,55,55,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Belgium,,,,,,,147,60
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,China,2238,2052,22289,15456,1234,617,26680,10330
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Europien Union,,,46,23,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,France,,,117,64,,,117,79
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Germany,,,367,211,10,4,1337,520
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Hong Kong S.A.Re.Chi,,,151,106,33,20,962,568
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,India,,,20043,12028,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Indonesia,781,730,10085,6088,,,3740,1504
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Italy,,,86,68,515,309,515,309
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Japan,,,,,,,409,215
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,"Korea, Republic of",,,,,,,90,44
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Malaysia,,,,,35,21,35,21
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Mexico,,,3,3,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Morocco,,,,,,,9,6
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Netherlands,,,,,,,12,8
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,New Zealand,,,,,8,5,8,5
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,O.Asia(Tai.For.Pe.Ki,,,,,,,144,56
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Oman,,,,,,,27,16
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Saudi Arabia,,,,,,,22,11
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Singapore,,,149,88,,,24,13
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Spain,,,54,27,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Sweden,,,9,11,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Switzerland,,,198,99,,,258,121
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Thailand,,,240,113,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Turkey,,,515,494,,,576,288
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,U.S.America,150,160,2323,2157,68,38,2324,1229
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,United Arab Emirates,,,1053,679,15,8,869,345
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,United Kingdom,150,161,925,783,343,172,3110,1281
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Viet Nam,343,309,816,647,,,385,137
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Australia,,,,,,,142,486
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Austria,,,,,,,2,7
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Bangladesh,,,,,,,39,159
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Belgium,,,,,57,576,108,832
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Brazil,,,,,2,6,2,6
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Bulgaria,,,,,3,14,7,39
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Canada,,,96,483,22,111,123,510
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,China,,,67,148,342,3477,758,4380
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Czech Republic,,,,,2,10,4,22
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Estonia,,,11,66,6,39,12,71
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Europien Union,,,,,23,115,23,115
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,France,,,,,120,1247,1126,5181
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Germany,,,1367,3775,45,2114,1332,10800
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Greece,,,,,8,41,54,141
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Guyana,,,,,,,72,265
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Hong Kong S.A.Re.Chi,,,,,1,4,4,14
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Hungary,,,,,17,88,37,197
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Ireland,,,,,2,13,5,32
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Italy,,,9,18,40,405,70,589
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Japan,,,98,290,18,111,20,119
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Kenya,,,,,,,20,81
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,"Korea, Republic of",,,40,264,35,368,631,1535
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Latvia,,,10,58,17,93,25,128
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Lebanon,,,,,22,112,22,112
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Lithuania,,,,,15,100,22,132
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Malaysia,,,2,13,6,31,26,97
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Morocco,,,,,1,5,30,95
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Netherlands,,,,,72,777,255,1517
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,O.Asia(Tai.For.Pe.Ki,,,,,,,8,32
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Poland,,,6,32,142,1497,411,2868
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Portugal,,,3,12,6,33,39,161
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Singapore,,,20,167,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Slovakia/Slovak R.,,,,,2,10,11,49
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Spain,,,1435,9323,21,105,21,199
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Sweden,,,4,25,,,,
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Switzerland,,,,,,,1,3
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,Turkey,,,,,4,21,12,60
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,U.S.America,,,,,315,3166,782,5005
42022900,"OTH HANDBAGS,WITHOUT HANDLES",NO,United Arab Emirates,,,82,342,55,199,808,2686
42031020,TROUSER OF LEATHER,DOZ,ALL COUNTRIES,,,380,2004,,,221,452
42031020,TROUSER OF LEATHER,DOZ,Germany,,,380,2004,,,218,440
42031020,TROUSER OF LEATHER,DOZ,United Arab Emirates,,,,,,,3,12
42031020,TROUSER OF LEATHER,DOZ,Canada,,,6,15,,,129,463
42031020,TROUSER OF LEATHER,DOZ,Chile,,,5,10,,,,
42031020,TROUSER OF LEATHER,DOZ,China,,,1733,7726,26,108,1744,4003
42031020,TROUSER OF LEATHER,DOZ,Denmark,,,,,,,4,18
42031020,TROUSER OF LEATHER,DOZ,Estonia,,,3,10,,,,
42031020,TROUSER OF LEATHER,DOZ,France,,,,,,,27,203
42031020,TROUSER OF LEATHER,DOZ,Germany,,,300,1461,602,2176,1671,6537
42031020,TROUSER OF LEATHER,DOZ,Hong Kong S.A.Re.Chi,,,1011,3723,,,4703,16094
42031020,TROUSER OF LEATHER,DOZ,Italy,,,1,35,,,,
42031020,TROUSER OF LEATHER,DOZ,"Korea, Republic of",,,100,301,,,,
42031020,TROUSER OF LEATHER,DOZ,O.Asia(Tai.For.Pe.Ki,,,7,45,,,,
42031020,TROUSER OF LEATHER,DOZ,Singapore,,,,,,,79,277
42031020,TROUSER OF LEATHER,DOZ,Spain,,,15,30,,,,
42031020,TROUSER OF LEATHER,DOZ,Turkey,,,,,,,62,249
42031020,TROUSER OF LEATHER,DOZ,U.S.America,,,,,,,1,1
42031020,TROUSER OF LEATHER,DOZ,United Arab Emirates,,,5,13,,,42,132
42031020,TROUSER OF LEATHER,DOZ,United Kingdom,,,13,38,,,77,433
42031020,TROUSER OF LEATHER,DOZ,Viet Nam,,,,,,,100,609
42031020,TROUSER OF LEATHER,DOZ,China,,,21,82,,,6,25
42031020,TROUSER OF LEATHER,DOZ,Denmark,,,55,728,,,,
42031020,TROUSER OF LEATHER,DOZ,Germany,,,,,,,171,982
42031020,TROUSER OF LEATHER,DOZ,Indonesia,,,,,,,3,9
42031020,TROUSER OF LEATHER,DOZ,Italy,,,400,829,,,160,970
42031020,TROUSER OF LEATHER,DOZ,Oman,,,69,210,,,,
42031020,TROUSER OF LEATHER,DOZ,Poland,,,13,74,,,,
42031020,TROUSER OF LEATHER,DOZ,Russian Federation,,,,,,,13,77
42031020,TROUSER OF LEATHER,DOZ,U.S.America,,,,,,,2,10
42031020,TROUSER OF LEATHER,DOZ,United Arab Emirates,,,,,,,9,31
42031020,TROUSER OF LEATHER,DOZ,United Kingdom,,,,,,,3,13
42032910,GLOVES LEATHER FANCY,DOZ,ALL COUNTRIES,852,3835,2071,7626,,,9800,33150
42032910,GLOVES LEATHER FANCY,DOZ,Belarus,,,4,11,,,,
42032910,GLOVES LEATHER FANCY,DOZ,Canada,,,55,189,,,,
42032910,GLOVES LEATHER FANCY,DOZ,China,,,22,83,,,1303,4033
42032910,GLOVES LEATHER FANCY,DOZ,France,847,3813,982,4385,,,888,3422
42032910,GLOVES LEATHER FANCY,DOZ,Germany,,,950,2794,,,6905,23810
42032910,GLOVES LEATHER FANCY,DOZ,India,,,2,7,,,4,13
42032910,GLOVES LEATHER FANCY,DOZ,Norway,,,,,,,511,1279
42032910,GLOVES LEATHER FANCY,DOZ,Poland,,,,,,,23,110
42032910,GLOVES LEATHER FANCY,DOZ,Swaziland,5,22,5,22,,,,
42032910,GLOVES LEATHER FANCY,DOZ,Turkey,,,25,104,,,63,189
42032910,GLOVES LEATHER FANCY,DOZ,U.S.America,,,,,,,41,118
42032910,GLOVES LEATHER FANCY,DOZ,United Arab Emirates,,,1,3,,,11,24
42032910,GLOVES LEATHER FANCY,DOZ,United Kingdom,,,25,27,,,51,153
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,ALL COUNTRIES,,,462,2116,42,171,3138,11530
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,China,,,230,956,,,2597,9281
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,Europien Union,,,39,198,,,13,49
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,Hong Kong S.A.Re.Chi,,,16,64,42,171,44,182
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,Italy,,,,,,,17,37
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,Japan,,,54,404,,,4,14
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,Netherlands,,,,,,,354,1420
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,Poland,,,110,424,,,,
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,Spain,,,,,,,1,5
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,U.S.America,,,8,42,,,108,542
42032920,GLOVES LEATHER INDUSTRIAL,DOZ,United Arab Emirates,,,5,28,,,,
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,ALL COUNTRIES,,,1,6,,,200,607
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Poland,,,,,,,200,607
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Switzerland,,,1,6,,,,
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Belgium,,,17,84,,,,
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Canada,,,,,,,61,309
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,China,315,1343,1365,5646,17,70,1066,3910
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Europien Union,,,2,11,,,,
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Finland,,,518,2580,,,3,12
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,France,,,,,,,221,994
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Germany,11,53,30,153,252,1389,264,1434
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Hong Kong S.A.Re.Chi,,,117,520,,,43,125
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Italy,,,6,14,,,8,45
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Japan,,,2,4,,,,
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,"Korea, Republic of",,,559,2416,,,1099,3723
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Morocco,,,100,400,,,,
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,San Marino,,,,,8,39,8,39
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Sweden,,,,,,,72,166
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Switzerland,,,,,,,55,273
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,Turkey,,,3,10,,,239,552
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,U.S.America,,,41,192,,,674,3089
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,United Arab Emirates,,,10,58,,,37,190
42032930,OTH MITTENS&MITTS OF LEATHER,DOZ,United Kingdom,,,47,208,,,54,229
42033000,BELTS AND BANDOLIERS,DOZ,ALL COUNTRIES,11230,47011,67135,268967,8066,31690,155331,308485
42033000,BELTS AND BANDOLIERS,DOZ,Australia,,,2,15,5,14,25,46
42033000,BELTS AND BANDOLIERS,DOZ,Bahrain,,,3,15,,,,
42033000,BELTS AND BANDOLIERS,DOZ,Brazil,,,,,,,5,10
42033000,BELTS AND BANDOLIERS,DOZ,Bulgaria,,,4,17,,,,
42033000,BELTS AND BANDOLIERS,DOZ,Canada,,,1,3,,,,
42033000,BELTS AND BANDOLIERS,DOZ,Chile,,,30,125,,,,
42033000,BELTS AND BANDOLIERS,DOZ,China,8330,35669,55209,217121,6800,28163,121914,240410
42033000,BELTS AND BANDOLIERS,DOZ,Estonia,,,1,3,,,,
42033000,BELTS AND BANDOLIERS,DOZ,Europien Union,,,11,46,17,43,86,89
42033000,BELTS AND BANDOLIERS,DOZ,France,83,381,83,381,26,65,205,416
42033000,BELTS AND BANDOLIERS,DOZ,Germany,132,671,1561,7252,119,303,1162,2487
42033000,BELTS AND BANDOLIERS,DOZ,Guatemala,,,307,617,,,,
42033000,BELTS AND BANDOLIERS,DOZ,Hong Kong S.A.Re.Chi,2503,9331,3346,12578,87,358,13576,26490
42033000,BELTS AND BANDOLIERS,DOZ,Hungary,,,3,16,,,,
42033000,BELTS AND BANDOLIERS,DOZ,Italy,33,128,437,1296,320,800,2989,5976
42033000,BELTS AND BANDOLIERS,DOZ,Japan,,,60,212,,,40,61
42033000,BELTS AND BANDOLIERS,DOZ,"Korea, Republic of",,,2,8,,,,
42033000,BELTS AND BANDOLIERS,DOZ,Latvia,,,,,,,5,9
42033000,BELTS AND BANDOLIERS,DOZ,Lebanon,,,,,,,12,24
42033000,BELTS AND BANDOLIERS,DOZ,Malaysia,,,,,,,5,10
42033000,BELTS AND BANDOLIERS,DOZ,Netherlands,,,,,66,178,149,413
42033000,BELTS AND BANDOLIERS,DOZ,New Zealand,,,,,,,181,294
42033000,BELTS AND BANDOLIERS,DOZ,O.Asia(Tai.For.Pe.Ki,,,3,10,,,,
42033000,BELTS AND BANDOLIERS,DOZ,Oman,,,,,,,3,30
42033000,BELTS AND BANDOLIERS,DOZ,Philippines,,,,,,,1986,2722
42033000,BELTS AND BANDOLIERS,DOZ,Poland,,,1,4,,,115,189
42033000,BELTS AND BANDOLIERS,DOZ,Qatar,,,12,32,1,3,6,11
42033000,BELTS AND BANDOLIERS,DOZ,Romania,,,,,194,582,194,582
42033000,BELTS AND BANDOLIERS,DOZ,Singapore,,,253,1241,6,24,73,139
42033000,BELTS AND BANDOLIERS,DOZ,Spain,2,8,2135,6993,274,549,7320,13851
42033000,BELTS AND BANDOLIERS,DOZ,Sri Lanka,,,1,2,,,1,1
42033000,BELTS AND BANDOLIERS,DOZ,Switzerland,,,243,1255,,,352,707
42033000,BELTS AND BANDOLIERS,DOZ,Thailand,,,29,129,,,25,49
42033000,BELTS AND BANDOLIERS,DOZ,Turkey,129,751,2897,17272,50,202,3126,10376
42033000,BELTS AND BANDOLIERS,DOZ,U.S.America,8,27,161,771,100,402,846,1359
42033000,BELTS AND BANDOLIERS,DOZ,United Arab Emirates,,,19,83,,,43,76
42033000,BELTS AND BANDOLIERS,DOZ,United Kingdom,10,46,321,1470,1,5,887,1657
42034000,OTHER CLOTHING ACCESSORIES,KG,ALL COUNTRIES,5098,14148,89186,208562,20749,46864,243083,486455
42034000,OTHER CLOTHING ACCESSORIES,KG,Bangladesh,61,186,944,2392,,,58,119
42034000,OTHER CLOTHING ACCESSORIES,KG,Canada,,,1542,4700,,,1068,2788
42034000,OTHER CLOTHING ACCESSORIES,KG,China,1509,4066,28760,63390,11027,25364,79084,149298
42034000,OTHER CLOTHING ACCESSORIES,KG,France,,,53,131,,,23,74
42034000,OTHER CLOTHING ACCESSORIES,KG,Gambia,,,,,,,71,79
42034000,OTHER CLOTHING ACCESSORIES,KG,Germany,1625,4137,7190,21081,134,404,21976,56291
42034000,OTHER CLOTHING ACCESSORIES,KG,Hong Kong S.A.Re.Chi,862,2596,29928,59685,6191,12382,90097,162931
42034000,OTHER CLOTHING ACCESSORIES,KG,Italy,243,730,2814,7249,1012,3157,8868,20689
42034000,OTHER CLOTHING ACCESSORIES,KG,Kenya,,,,,,,6,8
42034000,OTHER CLOTHING ACCESSORIES,KG,Morocco,,,80,202,,,,
42034000,OTHER CLOTHING ACCESSORIES,KG,Netherlands,,,568,1537,,,763,1769
42034000,OTHER CLOTHING ACCESSORIES,KG,O.Asia(Tai.For.Pe.Ki,,,66,220,,,,775
42034000,OTHER CLOTHING ACCESSORIES,KG,Portugal,,,4,9,14,27,136,294
42034000,OTHER CLOTHING ACCESSORIES,KG,Russian Federation,,,,,,,80,229
42034000,OTHER CLOTHING ACCESSORIES,KG,Singapore,,,185,523,,,9,21
42034000,OTHER CLOTHING ACCESSORIES,KG,Spain,,,831,2315,90,272,5060,13197
42034000,OTHER CLOTHING ACCESSORIES,KG,Sweden,,,,,,,1,2
42034000,OTHER CLOTHING ACCESSORIES,KG,Switzerland,,,26,67,,,4,8
42034000,OTHER CLOTHING ACCESSORIES,KG,Turkey,785,2380,13982,38411,1610,3544,27217,56056
42034000,OTHER CLOTHING ACCESSORIES,KG,U.S.America,,,1618,4646,647,1619,7256,18326
42034000,OTHER CLOTHING ACCESSORIES,KG,US.Virgin Islands,,,,,,,156,498
42034000,OTHER CLOTHING ACCESSORIES,KG,United Arab Emirates,,,380,1174,24,95,298,742
42034000,OTHER CLOTHING ACCESSORIES,KG,United Kingdom,13,53,213,823,,,852,2260
42034000,OTHER CLOTHING ACCESSORIES,KG,Viet Nam,,,2,5,,,,
42034000,OTHER CLOTHING ACCESSORIES,KG,China,,,38,126,,,185,326
42034000,OTHER CLOTHING ACCESSORIES,KG,Europien Union,,,262,841,,,,
42034000,OTHER CLOTHING ACCESSORIES,KG,Finland,,,,,,,28,51
42034000,OTHER CLOTHING ACCESSORIES,KG,Germany,,,1,2,,,,
42034000,OTHER CLOTHING ACCESSORIES,KG,India,,,133,429,,,,
42034000,OTHER CLOTHING ACCESSORIES,KG,Italy,,,100,297,,,,
42034000,OTHER CLOTHING ACCESSORIES,KG,Singapore,,,,,,,847,2828
42050012,BELTING MACHIE LEATHER/COMP,KG,ALL COUNTRIES,,,79,235,,,347,713
42050012,BELTING MACHIE LEATHER/COMP,KG,China,,,,,,,109,330
42050012,BELTING MACHIE LEATHER/COMP,KG,India,,,7,13,,,,
42050012,BELTING MACHIE LEATHER/COMP,KG,Italy,,,,,,,56,157
42050012,BELTING MACHIE LEATHER/COMP,KG,Singapore,,,72,223,,,182,225
42050012,BELTING MACHIE LEATHER/COMP,KG,India,,,8,17,,,,
42050014,GAS KIT OF LEATHER,KG,ALL COUNTRIES,,,,,,,1,5
42050014,GAS KIT OF LEATHER,KG,China,,,,,,,1,5
42050016,PICKERS OF LEATHER,KG,ALL COUNTRIES,,,,,,,675,136
42050016,PICKERS OF LEATHER,KG,China,,,,,,,675,136
42050016,PICKERS OF LEATHER,KG,China,,,314,680,,,1350,163
42050016,PICKERS OF LEATHER,KG,Denmark,,,,,,,1,4
42050016,PICKERS OF LEATHER,KG,Europien Union,,,97,247,,,,
42050016,PICKERS OF LEATHER,KG,Germany,,,8,28,,,47,110
42050016,PICKERS OF LEATHER,KG,Hong Kong S.A.Re.Chi,,,,,,,10,25
42050016,PICKERS OF LEATHER,KG,Indonesia,,,,,,,2,8
42050016,PICKERS OF LEATHER,KG,Italy,,,,,,,70,149
42050016,PICKERS OF LEATHER,KG,O.Asia(Tai.For.Pe.Ki,179,567,294,925,,,,
42050016,PICKERS OF LEATHER,KG,Turkey,,,,,,,5500,320
42050016,PICKERS OF LEATHER,KG,U.S.America,,,28,91,,,,
42050016,PICKERS OF LEATHER,KG,United Arab Emirates,,,3,9,,,,
42050016,PICKERS OF LEATHER,KG,United Kingdom,,,1310,3586,25501,2550,26179,4539
42050090,OTH ART LEATHER/COMP LEATHER,KG,ALL COUNTRIES,128,455,2100,7350,70,210,7543,21330
42050090,OTH ART LEATHER/COMP LEATHER,KG,China,,,283,998,,,580,1702
42050090,OTH ART LEATHER/COMP LEATHER,KG,Germany,128,455,781,2782,,,3071,7656
42050090,OTH ART LEATHER/COMP LEATHER,KG,Hong Kong S.A.Re.Chi,,,8,25,,,2656,7722
42050090,OTH ART LEATHER/COMP LEATHER,KG,India,,,6,24,,,111,305
42050090,OTH ART LEATHER/COMP LEATHER,KG,Italy,,,,,,,14,59
42050090,OTH ART LEATHER/COMP LEATHER,KG,Netherlands,,,,,,,78,283
42050090,OTH ART LEATHER/COMP LEATHER,KG,Singapore,,,,,,,3,18
42050090,OTH ART LEATHER/COMP LEATHER,KG,Thailand,,,,,3,7,4,11
42050090,OTH ART LEATHER/COMP LEATHER,KG,Turkey,,,56,254,,,6,16
42050090,OTH ART LEATHER/COMP LEATHER,KG,U.S.America,,,946,3208,67,203,902,3233
42050090,OTH ART LEATHER/COMP LEATHER,KG,United Arab Emirates,,,10,23,,,109,306
42050090,OTH ART LEATHER/COMP LEATHER,KG,United Kingdom,,,10,36,,,9,20
42050090,OTH ART LEATHER/COMP LEATHER,KG,China,,,,,,,33,33
42050090,OTH ART LEATHER/COMP LEATHER,KG,China,,,,,,,39,128
42050090,OTH ART LEATHER/COMP LEATHER,KG,United Arab Emirates,,,,,,,1,4
42050090,OTH ART LEATHER/COMP LEATHER,KG,Canada,,,40,142,,,,
42050090,OTH ART LEATHER/COMP LEATHER,KG,China,,,1866,5371,,,1370,3494
42050090,OTH ART LEATHER/COMP LEATHER,KG,Egypt(U.A.R.),,,74,228,,,,
42050090,OTH ART LEATHER/COMP LEATHER,KG,France,,,180,597,,,,
42050090,OTH ART LEATHER/COMP LEATHER,KG,Germany,340,1128,490,1600,,,,
42050090,OTH ART LEATHER/COMP LEATHER,KG,Italy,,,1133,3563,,,,
42050090,OTH ART LEATHER/COMP LEATHER,KG,Turkey,1044,3396,5709,18366,,,13168,41983
42050090,OTH ART LEATHER/COMP LEATHER,KG,U.S.America,,,6,21,,,,
42050090,OTH ART LEATHER/COMP LEATHER,KG,United Arab Emirates,,,,,1,4,1,4
