hs_code,commodity,unit,country,2020-2021_jun_quantity,2020-2021_jun_value_000rs,2020-2021_cum_quantity,2020-2021_cum_value_000rs,2019-2020_jun_quantity,2019-2020_jun_value_000rs,2019-2020_cum_quantity,2019-2020_cum_value_000rs
90189070,FIBRE DIALIZERS,NO,Kenya,6848,5882,300593,164481,44120,21134,356387,158867
90189070,FIBRE DIALIZERS,NO,"Korea, Republic of",130700,78421,1229896,792925,140050,61481,2325806,705757
90189070,FIBRE DIALIZERS,NO,Kuwait,,,10394,5986,340,164,15523,6840
90189070,FIBRE DIALIZERS,NO,Kyrgyzstan/Kyrgyz R.,1788,1130,18984,8060,,,8640,2616
90189070,FIBRE DIALIZERS,NO,Lao People's D.R.,,,1260,563,,,11194,4556
90189070,FIBRE DIALIZERS,NO,Latvia,12615,8575,73615,42770,,,217850,36135
90189070,FIBRE DIALIZERS,NO,Lebanon,,,31640,21281,32170,15409,221365,61112
90189070,FIBRE DIALIZERS,NO,Liberia,,,,,,,3656,1076
90189070,FIBRE DIALIZERS,NO,Libya,5141,4942,48482,29521,1170,559,55377,14959
90189070,FIBRE DIALIZERS,NO,Liechtenstein,,,,,,,725,192
90189070,FIBRE DIALIZERS,NO,Lithuania,3277,1284,27938,15847,510,243,54130,19068
90189070,FIBRE DIALIZERS,NO,Luxembourg,,,,,,,13810,6211
90189070,FIBRE DIALIZERS,NO,Macao.China,,,1100,482,,,,
90189070,FIBRE DIALIZERS,NO,Macedonia,,,6818,2969,,,,
90189070,FIBRE DIALIZERS,NO,Madagascar,1585,1369,28889,16849,56540,27085,100920,45051
90189070,FIBRE DIALIZERS,NO,Malawi,1643,1374,10508,5905,3250,1555,13805,7557
90189070,FIBRE DIALIZERS,NO,Malaysia,78634,39033,640276,341969,37870,16623,507885,200753
90189070,FIBRE DIALIZERS,NO,Maldives,260,235,3386,1745,,,2664,1174
90189070,FIBRE DIALIZERS,NO,Mali,2379,1073,26754,13691,,,8958,5757
90189070,FIBRE DIALIZERS,NO,Malta,290,162,8919,5420,830,361,11817,3677
90189070,FIBRE DIALIZERS,NO,Martinique,,,208,101,,,,
90189070,FIBRE DIALIZERS,NO,Mauritania,6314,2982,27224,14447,8070,3866,25871,16513
90189070,FIBRE DIALIZERS,NO,Mauritius,120,62,21279,12098,,,5305,2479
90189070,FIBRE DIALIZERS,NO,Mexico,83990,62591,1166278,692421,142410,55790,2904434,769566
90189070,FIBRE DIALIZERS,NO,Mongolia,,,10275,6574,1720,754,15596,5964
90189070,FIBRE DIALIZERS,NO,Montenegro,,,9450,7505,,,,
90189070,FIBRE DIALIZERS,NO,Morocco,60422,29819,349786,202411,7480,3583,287497,114632
90189070,FIBRE DIALIZERS,NO,Mozambique,1875,362,51156,28370,2540,1217,148901,43817
90189070,FIBRE DIALIZERS,NO,Myanmar,,,6746,2407,,,4270,1088
90189070,FIBRE DIALIZERS,NO,Namibia,2020,849,2610,1195,,,1387,569
90189070,FIBRE DIALIZERS,NO,Nepal,2859,1596,153369,101608,790,345,322069,91031
90189070,FIBRE DIALIZERS,NO,Netherlands,295516,88655,2264358,1203374,155530,74192,3268440,851751
90189070,FIBRE DIALIZERS,NO,New Zealand,29719,14413,327110,200029,23090,10135,524650,136908
90189070,FIBRE DIALIZERS,NO,Nicaragua,,,9774,4530,,,9272,3574
90189070,FIBRE DIALIZERS,NO,Niger,440,573,1390,1285,,,4667,3517
90189070,FIBRE DIALIZERS,NO,Nigeria,14026,9117,421171,227346,4490,2150,520072,139572
90189070,FIBRE DIALIZERS,NO,Norway,1333,2886,38620,27546,2310,1108,36520,11918
90189070,FIBRE DIALIZERS,NO,O.Asia(Tai.For.Pe.Ki,28980,13155,615381,257006,18240,8722,463966,175125
90189070,FIBRE DIALIZERS,NO,Oman,17749,10460,161473,92615,4560,2184,43050,21384
90189070,FIBRE DIALIZERS,NO,Panama,8805,3576,27065,14704,,,38462,12417
90189070,FIBRE DIALIZERS,NO,Papua New Guinea,,,8923,4909,,,11150,4119
90189070,FIBRE DIALIZERS,NO,Paraguay,,,102528,53924,,,109108,35527
90189070,FIBRE DIALIZERS,NO,Peru,24760,18571,239398,158538,4880,2337,354815,109738
90189070,FIBRE DIALIZERS,NO,Philippines,33244,23647,666989,371511,35590,15623,1243317,439001
90189070,FIBRE DIALIZERS,NO,Poland,216101,71340,1266981,662063,57730,27642,2232498,495631
90189070,FIBRE DIALIZERS,NO,Portugal,29014,6652,672640,395447,25790,12352,1970555,341210
90189070,FIBRE DIALIZERS,NO,Puerto Rico,39,31,139,335,,,,
90189070,FIBRE DIALIZERS,NO,Qatar,1291,457,37157,22510,,,80310,32073
90189070,FIBRE DIALIZERS,NO,Republic of Moldova,,,14510,9042,460,222,29531,5952
90189070,FIBRE DIALIZERS,NO,Reunion,,,430,252,,,,
90189070,FIBRE DIALIZERS,NO,Romania,51099,20440,360122,188344,16580,7932,447584,136005
90189070,FIBRE DIALIZERS,NO,Russian Federation,185078,79907,1770075,996985,79570,38111,2900773,859354
90189070,FIBRE DIALIZERS,NO,Rwanda,360,306,63874,27301,,,21305,11333
90189070,FIBRE DIALIZERS,NO,Saudi Arabia,74972,32087,439689,247410,16560,7933,520030,139062
90189070,FIBRE DIALIZERS,NO,Senegal,3396,2019,56297,34715,410,198,49724,28392
90189070,FIBRE DIALIZERS,NO,Serbia,930,459,47331,25950,490,233,106686,33397
90189070,FIBRE DIALIZERS,NO,Seychelles,,,47600,588,,,,
90189070,FIBRE DIALIZERS,NO,Sierra Leone,,,1995,1039,,,7787,3401
90189070,FIBRE DIALIZERS,NO,Singapore,97244,32091,948384,339047,17000,7463,1122299,263994
90189070,FIBRE DIALIZERS,NO,Slovakia/Slovak R.,14933,3640,99945,51240,17890,8570,254539,47019
90189070,FIBRE DIALIZERS,NO,Slovenia,,,3818,2424,3600,1723,4620,2147
90189070,FIBRE DIALIZERS,NO,Solomon Islands,,,800,395,,,,
90189070,FIBRE DIALIZERS,NO,Somalia,,,26500,15234,,,4326,2878
90189070,FIBRE DIALIZERS,NO,South Africa,43592,26192,794218,526118,62510,29953,4593856,828865
90189070,FIBRE DIALIZERS,NO,Spain,71341,42804,488930,271305,49160,21596,1436576,237948
90189070,FIBRE DIALIZERS,NO,Sri Lanka,1765,730,46799,22549,4970,2382,89282,41463
90189070,FIBRE DIALIZERS,NO,Sudan,1540,680,9333,5503,,,14370,4526
90189070,FIBRE DIALIZERS,NO,Sweden,14911,8200,191943,114230,14620,6997,214526,72463
90189070,FIBRE DIALIZERS,NO,Switzerland,39282,23568,784053,499371,98560,43564,2086948,348652
90189070,FIBRE DIALIZERS,NO,Syrian Arab Republic,,,1623,1040,,,4729,557
90189070,FIBRE DIALIZERS,NO,Tajikistan,,,812,581,,,,
90189070,FIBRE DIALIZERS,NO,Thailand,180432,46214,788545,436166,48510,21302,874916,338764
90189070,FIBRE DIALIZERS,NO,Timor Leste,,,645,887,,,643,427
90189070,FIBRE DIALIZERS,NO,Togo,682,759,3957,3108,,,1903,770
90189070,FIBRE DIALIZERS,NO,Trinidad and Tobago,,,1212,670,1470,705,1630,772
90189070,FIBRE DIALIZERS,NO,Tunisia,5083,3898,80184,52941,2150,1029,97556,31734
90189070,FIBRE DIALIZERS,NO,Turkey,154478,88052,1394967,783018,73010,34982,4007287,663525
90189070,FIBRE DIALIZERS,NO,Turkmenistan,,,18400,5187,,,,
90189070,FIBRE DIALIZERS,NO,U.R.of Tanzania,10900,10961,82170,65606,4510,2162,272303,113715
90189070,FIBRE DIALIZERS,NO,U.S.America,1463085,1750365,24628717,18522453,1947465,931844,75572196,17191965
90189070,FIBRE DIALIZERS,NO,Uganda,16423,9959,176681,97936,,,102390,46848
90189070,FIBRE DIALIZERS,NO,Ukraine,17794,22241,234809,159849,7090,3398,470528,163721
90189070,FIBRE DIALIZERS,NO,United Arab Emirates,760068,217211,4804034,2480002,219210,105010,5308171,1726968
90189070,FIBRE DIALIZERS,NO,United Kingdom,818707,499403,9548876,5707209,721640,345481,17898859,4614828
90189070,FIBRE DIALIZERS,NO,Uruguay,,,49300,29134,,,56575,17012
90189070,FIBRE DIALIZERS,NO,Uzbekistan,,,25128,14744,,,114524,24995
90189070,FIBRE DIALIZERS,NO,"Venezuela,Bolivar. R",,,2095,570,,,3116,1214
90189070,FIBRE DIALIZERS,NO,Viet Nam,166017,38641,942599,469343,29730,13054,1457550,322720
90189070,FIBRE DIALIZERS,NO,Yemen,24125,5587,85278,100253,,,336594,88442
90189070,FIBRE DIALIZERS,NO,Zambia,8640,4404,28503,18902,,,80367,25784
90189070,FIBRE DIALIZERS,NO,Zimbabwe,,,16590,10840,,,57330,17354
90189070,FIBRE DIALIZERS,NO,Canada,,,1786,734,,,,
90189070,FIBRE DIALIZERS,NO,Germany,,,5600,2641,,,,
90189070,FIBRE DIALIZERS,NO,Netherlands,,,250,520,,,,
90189070,FIBRE DIALIZERS,NO,Poland,,,5020,1887,,,,
90189070,FIBRE DIALIZERS,NO,South Africa,,,15000,13427,,,,
90189070,FIBRE DIALIZERS,NO,U.S.America,,,,,,,5040,9982
90189070,FIBRE DIALIZERS,NO,United Kingdom,,,106,248,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,ALL COUNTRIES,,,789,621,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Afghanistan,,,789,621,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Afghanistan,11000,516,15414,1088,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,U.R.of Tanzania,,,30,8,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,United Kingdom,,,,,,,4066,2526
90192010,OXYGENATOR WITH ACCESSORIES,NO,Bolivia,,,,,,,,528
90192010,OXYGENATOR WITH ACCESSORIES,NO,Ecuador,,,,,,,,2802
90192010,OXYGENATOR WITH ACCESSORIES,NO,Indonesia,,,,,,,,10465
90192010,OXYGENATOR WITH ACCESSORIES,NO,Ireland,,,,,,,,60
90192010,OXYGENATOR WITH ACCESSORIES,NO,Italy,,,,,,,,2311
90192010,OXYGENATOR WITH ACCESSORIES,NO,Nigeria,,,,361,,,,1087
90192010,OXYGENATOR WITH ACCESSORIES,NO,Philippines,,,,,,,,1653
90192010,OXYGENATOR WITH ACCESSORIES,NO,Thailand,,,,3628,,1760,,11765
90192010,OXYGENATOR WITH ACCESSORIES,NO,Turkey,,170,,2685,,,,689
90192010,OXYGENATOR WITH ACCESSORIES,NO,U.S.America,,,,49,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,"Venezuela,Bolivar. R",,,,,,,,1136
90192010,OXYGENATOR WITH ACCESSORIES,NO,Viet Nam,,,,3716,,,,8434
90192010,OXYGENATOR WITH ACCESSORIES,NO,Bangladesh,,,,1542,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Indonesia,,,,564,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Kenya,,,,3512,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,"Korea, Republic of",,,,1311,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Senegal,,,,2763,,,,1474
90192010,OXYGENATOR WITH ACCESSORIES,NO,South Africa,,,,1992,,,,1387
90192010,OXYGENATOR WITH ACCESSORIES,NO,Australia,,,,,,,,140
90192010,OXYGENATOR WITH ACCESSORIES,NO,Bangladesh,,,,,,,,1476
90192010,OXYGENATOR WITH ACCESSORIES,NO,Fiji,,,,761,,,,359
90192010,OXYGENATOR WITH ACCESSORIES,NO,Gambia,,,,521,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Germany,,,,,,,,203347
90192010,OXYGENATOR WITH ACCESSORIES,NO,Indonesia,,,,,,,,2423
90192010,OXYGENATOR WITH ACCESSORIES,NO,"Korea, Republic of",,,,203,,,,1210
90192010,OXYGENATOR WITH ACCESSORIES,NO,Madagascar,,,,145,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Malaysia,,,,,,,,46
90192010,OXYGENATOR WITH ACCESSORIES,NO,Sweden,,,,,,,,26
90192010,OXYGENATOR WITH ACCESSORIES,NO,Thailand,,2611,,5649,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,U.S.America,,1209,,362400,,19193,,90200
90192010,OXYGENATOR WITH ACCESSORIES,NO,United Kingdom,,,,225,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Jordan,,,,6091,,,,7765
90192010,OXYGENATOR WITH ACCESSORIES,NO,Qatar,,434,,434,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Somalia,,140,,3571,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Australia,,,,,,,,589
90192010,OXYGENATOR WITH ACCESSORIES,NO,Denmark,,,,1570,,,,240
90192010,OXYGENATOR WITH ACCESSORIES,NO,U.S.America,,,,278,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,United Kingdom,,,,11,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Bolivia,,,369,407,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,China,,,,,150,164,150,164
90192010,OXYGENATOR WITH ACCESSORIES,NO,Guyana,,,1620,519,,,1770,1230
90192010,OXYGENATOR WITH ACCESSORIES,NO,Indonesia,,,300,262,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Japan,,,,,150,164,625,473
90192010,OXYGENATOR WITH ACCESSORIES,NO,"Korea, Republic of",,,1564,1275,,,343,371
90192010,OXYGENATOR WITH ACCESSORIES,NO,Malaysia,,,1200,815,,,2000,1407
90192010,OXYGENATOR WITH ACCESSORIES,NO,Netherlands,,,1600,1060,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,U.R.of Tanzania,,,,,,,12000,10353
90192010,OXYGENATOR WITH ACCESSORIES,NO,U.S.America,,,2000,1364,,,10470,5223
90192010,OXYGENATOR WITH ACCESSORIES,NO,United Arab Emirates,,,1179,770,,,568,376
90192010,OXYGENATOR WITH ACCESSORIES,NO,United Kingdom,,,1050,830,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Bangladesh,515,297,20406,10277,,,2833,2454
90192010,OXYGENATOR WITH ACCESSORIES,NO,Canada,,,3404,2561,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,China,,,800,443,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Czech Republic,,,10000,3799,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,France,,,7000,3351,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Germany,,,,,,,935,3011
90192010,OXYGENATOR WITH ACCESSORIES,NO,Greece,,,5737,1214,,,2660,882
90192010,OXYGENATOR WITH ACCESSORIES,NO,Indonesia,,,44,78,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Italy,,,1000,832,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Japan,,,668,502,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Jordan,,,400,298,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Kenya,,,1054,645,,,1538,467
90192010,OXYGENATOR WITH ACCESSORIES,NO,"Korea, Republic of",,,500,205,,,1062,719
90192010,OXYGENATOR WITH ACCESSORIES,NO,Mauritius,,,450,322,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Morocco,,,,,,,1,1
90192010,OXYGENATOR WITH ACCESSORIES,NO,Mozambique,,,,,,,120,452
90192010,OXYGENATOR WITH ACCESSORIES,NO,Netherlands,,,17658,14614,,,5158,3250
90192010,OXYGENATOR WITH ACCESSORIES,NO,New Zealand,,,1600,1303,,,382,264
90192010,OXYGENATOR WITH ACCESSORIES,NO,O.Asia(Tai.For.Pe.Ki,,,576,355,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Oman,,,650,505,,,1255,640
90192010,OXYGENATOR WITH ACCESSORIES,NO,Philippines,,,26208,3213,,,15912,2642
90192010,OXYGENATOR WITH ACCESSORIES,NO,Singapore,,,222,159,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,South Africa,,,1700,10408,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Thailand,,,22807,13265,,,10422,6304
90192010,OXYGENATOR WITH ACCESSORIES,NO,U.S.America,,,19364,18204,,,11459,4229
90192010,OXYGENATOR WITH ACCESSORIES,NO,United Arab Emirates,,,500,466,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,United Kingdom,,,81494,60962,,,15953,17177
90192010,OXYGENATOR WITH ACCESSORIES,NO,Afghanistan,,,,,,,1,139
90192010,OXYGENATOR WITH ACCESSORIES,NO,Australia,79,25,79,25,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Austria,,,1800,1146,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Canada,316,110,316,110,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,France,,,,,,,800,400
90192010,OXYGENATOR WITH ACCESSORIES,NO,Italy,,,4200,4163,,,5500,4123
90192010,OXYGENATOR WITH ACCESSORIES,NO,Lithuania,,,,,,,3580,1532
90192010,OXYGENATOR WITH ACCESSORIES,NO,Malaysia,,,700,417,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Montenegro,,,2500,1530,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Nigeria,,,4825,3525,,,13148,4876
90192010,OXYGENATOR WITH ACCESSORIES,NO,Paraguay,,,,,1000,537,1000,537
90192010,OXYGENATOR WITH ACCESSORIES,NO,Philippines,1500,3526,5150,7105,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Portugal,,,900,799,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Saudi Arabia,,,,,,,1240,507
90192010,OXYGENATOR WITH ACCESSORIES,NO,Singapore,,,4800,3168,10180,5106,14800,7721
90192010,OXYGENATOR WITH ACCESSORIES,NO,Switzerland,,,40,2136,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,U.S.America,840,1702,16040,18778,,,25482,11530
90192010,OXYGENATOR WITH ACCESSORIES,NO,United Arab Emirates,,,61,3880,5300,2721,8380,3956
90192010,OXYGENATOR WITH ACCESSORIES,NO,United Kingdom,,,600,567,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,Viet Nam,,,1000,680,,,5000,2603
90192010,OXYGENATOR WITH ACCESSORIES,NO,Saudi Arabia,,,,,1,29,1,29
90192010,OXYGENATOR WITH ACCESSORIES,NO,Chile,,,,,,,3,978
90192010,OXYGENATOR WITH ACCESSORIES,NO,Turkey,1,5069,1,5069,,,,
90192010,OXYGENATOR WITH ACCESSORIES,NO,United Kingdom,,,,,,,1,69
90192010,OXYGENATOR WITH ACCESSORIES,NO,Canada,,,,,,,189,43
90192010,OXYGENATOR WITH ACCESSORIES,NO,France,,,,,,,207,763
90192010,OXYGENATOR WITH ACCESSORIES,NO,U.S.America,,,,,,,2250,361
90251110,THERMOMETERS CLINICAL,NO,ALL COUNTRIES,,,,,,,1578,663
90251110,THERMOMETERS CLINICAL,NO,China,,,,,,,1128,563
90251110,THERMOMETERS CLINICAL,NO,Hong Kong S.A.Re.Chi,,,,,,,450,100
90251110,THERMOMETERS CLINICAL,NO,Djibouti,,,12,11,,,,
90251110,THERMOMETERS CLINICAL,NO,Singapore,,,,,,,1820,2366
90251110,THERMOMETERS CLINICAL,NO,United Arab Emirates,,,3000,3626,,,,
90251110,THERMOMETERS CLINICAL,NO,Somalia,,,150,25,,,,
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,ALL COUNTRIES,,,,,,,1,60
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,Germany,,,,,,,1,60
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,Bahrain,,,13,44,,,,
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,U.S.America,,,4625,672,,,,
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,Australia,,,,,,,950,602
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,Germany,,,,,15950,8455,19074,10298
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,Greece,,,1860,2457,,,719,526
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,Netherlands,,,,,,,5040,1622
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,New Zealand,,,,,4980,2640,5162,2786
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,Russian Federation,,,,,,,1600,672
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,South Africa,,,5050,3601,4550,2409,22126,10661
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,Switzerland,,,,,,,5330,3132
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,U.S.America,,,6000,3384,1100,585,3095,1591
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,United Arab Emirates,,,,,,,48,21
90258090,"OTH,INSTRUME RECORD TEMP ETC",NO,United Kingdom,,,4440,4168,6360,3373,33756,17095
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,ALL COUNTRIES,,,47,545,10,45,44,465
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,China,,,,,,,6,12
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,D.R.of Congo,,,20,297,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Italy,,,,,,,3,256
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Malawi,,,,,,,5,48
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,U.R.of Tanzania,,,15,65,10,45,30,149
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,United Arab Emirates,,,12,183,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Slovakia/Slovak R.,,,1,54,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,U.S.America,,,,,,,1,9
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,United Arab Emirates,,,7,102,,,2,457
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,China,,,,,,,2,3
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Germany,,,,,,,90,196
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Turkey,,,22682,62584,3057,8530,43592,104118
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,United Arab Emirates,,,1,1412,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Liberia,,,311,342,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,United Arab Emirates,,,2,6117,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Oman,,,1,51,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Afghanistan,,,18,18527,,,1,2777
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Senegal,,,1,1750,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Bahrain,2,27642,2,27642,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Czech Republic,,,1,794,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Germany,,,,,,,1,64
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Italy,,,118,6999,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Liberia,,,,,,,1,28
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,United Arab Emirates,,,9,263,,,262,1813
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Afghanistan,,,,,,,25,584
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Djibouti,,,2,3,,,,
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,Malaysia,,,,,,,2,1049
90262000,"APP, MEASUR/CHECK PRESSURE.",NO,United Arab Emirates,,,3,58,,,,
90281000,GAS METERS,NO,ALL COUNTRIES,,,,,,,3,664
90281000,GAS METERS,NO,Bahrain,,,,,,,3,664
90283000,ELECTRICITY METERS,NO,ALL COUNTRIES,,,20,93,,,,
90283000,ELECTRICITY METERS,NO,Djibouti,,,20,93,,,,
90289020,OTH PARTS FOR ELECTRIC METER,KG,ALL COUNTRIES,,,,,5,4,205,967
90289020,OTH PARTS FOR ELECTRIC METER,KG,China,,,,,,,200,964
90289020,OTH PARTS FOR ELECTRIC METER,KG,United Arab Emirates,,,,,5,4,5,4
90289020,OTH PARTS FOR ELECTRIC METER,KG,Bahrain,,,,,,,850,885
90289020,OTH PARTS FOR ELECTRIC METER,KG,Ghana,,,100,396,,,,
90289020,OTH PARTS FOR ELECTRIC METER,KG,Turkey,5065,13208,30104,78712,,,,
90289020,OTH PARTS FOR ELECTRIC METER,KG,U.S.America,34,106,34,106,,,130,357
90289020,OTH PARTS FOR ELECTRIC METER,KG,Bangladesh,,,501,80,,,170,27
90289020,OTH PARTS FOR ELECTRIC METER,KG,United Arab Emirates,,,,,,,2,202
90299000,PARTS ACCE OF METERS-H-90.29,KG,ALL COUNTRIES,,,120,48,,,,
90299000,PARTS ACCE OF METERS-H-90.29,KG,United Kingdom,,,120,48,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,ALL COUNTRIES,,,,,,,1,172
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Germany,,,,,,,1,172
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Germany,,,,,,,5,225
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Ghana,,,30,1136,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Montenegro,,,385,2588,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,U.S.America,,,50,265,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Germany,,,,,,,4,283
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Ghana,,,14,265,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Italy,,,,,,,13,1063
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Mexico,,,,,,,1,124
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Montenegro,10,393,110,562,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,South Africa,8,282,8,282,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,U.R.of Tanzania,,,3,50,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Uganda,,,10,177,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,United Kingdom,,,,,,,12,1015
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Viet Nam,,,16,994,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Germany,,,,,,,4,112
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Ghana,,,203,5339,,,199,4610
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Montenegro,50,6386,310,35881,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,South Africa,10,1567,10,1567,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,United Arab Emirates,,,1,38,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Bahrain,3,36355,3,36355,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,China,,,,,11,1038,11,1038
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Germany,,,,,,,7,9232
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Indonesia,,,1,40,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Iraq,,,1,7381,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Indonesia,,,30,60,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Malaysia,,,,,,,500,283
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,Turkey,,,200,200,,,,
90302000,OSCILLOSCOPE&OSCILLOGRAPHS,NO,United Arab Emirates,,,311,969,,,565,789
